http://purl.obolibrary.org/obo/GO_0120161, http://purl.obolibrary.org/obo/GO_0106106
http://purl.obolibrary.org/obo/GO_0120175, http://purl.obolibrary.org/obo/GO_0008293
http://purl.obolibrary.org/obo/GO_0120175, http://purl.obolibrary.org/obo/GO_0008293
http://purl.obolibrary.org/obo/GO_0120182, http://purl.obolibrary.org/obo/GO_0120181
http://purl.obolibrary.org/obo/GO_0120182, http://purl.obolibrary.org/obo/GO_0120181
http://purl.obolibrary.org/obo/GO_0120188, http://purl.obolibrary.org/obo/GO_0032782
http://purl.obolibrary.org/obo/GO_0120188, http://purl.obolibrary.org/obo/GO_0032782
http://purl.obolibrary.org/obo/GO_0120194, http://purl.obolibrary.org/obo/GO_0009901
http://purl.obolibrary.org/obo/GO_0120194, http://purl.obolibrary.org/obo/GO_0009901
http://purl.obolibrary.org/obo/GO_0120213, http://purl.obolibrary.org/obo/GO_0000105
http://purl.obolibrary.org/obo/GO_0120213, http://purl.obolibrary.org/obo/GO_0000105
http://purl.obolibrary.org/obo/GO_0120222, http://purl.obolibrary.org/obo/GO_0001824
http://purl.obolibrary.org/obo/GO_0120222, http://purl.obolibrary.org/obo/GO_0001824
http://purl.obolibrary.org/obo/GO_0120235, http://purl.obolibrary.org/obo/GO_0031204
http://purl.obolibrary.org/obo/GO_0120235, http://purl.obolibrary.org/obo/GO_0031204
http://purl.obolibrary.org/obo/GO_0120261, http://purl.obolibrary.org/obo/GO_0070828
http://purl.obolibrary.org/obo/GO_0120261, http://purl.obolibrary.org/obo/GO_0070828
http://purl.obolibrary.org/obo/GO_0120264, http://purl.obolibrary.org/obo/GO_0097240
http://purl.obolibrary.org/obo/GO_0120264, http://purl.obolibrary.org/obo/GO_0097240
http://purl.obolibrary.org/obo/GO_0120270, http://purl.obolibrary.org/obo/GO_0033621
http://purl.obolibrary.org/obo/GO_0120270, http://purl.obolibrary.org/obo/GO_0033621
http://purl.obolibrary.org/obo/GO_0120276, http://purl.obolibrary.org/obo/GO_0120275
http://purl.obolibrary.org/obo/GO_0120276, http://purl.obolibrary.org/obo/GO_0120275
http://purl.obolibrary.org/obo/GO_0120305, http://purl.obolibrary.org/obo/GO_0043473
http://purl.obolibrary.org/obo/GO_0120305, http://purl.obolibrary.org/obo/GO_0043473
http://purl.obolibrary.org/obo/GO_0120313, http://purl.obolibrary.org/obo/GO_0030717
http://purl.obolibrary.org/obo/GO_0120313, http://purl.obolibrary.org/obo/GO_0030717
http://purl.obolibrary.org/obo/GO_0140049, http://purl.obolibrary.org/obo/GO_0090500
http://purl.obolibrary.org/obo/GO_0140049, http://purl.obolibrary.org/obo/GO_0090500
http://purl.obolibrary.org/obo/GO_0140075, http://purl.obolibrary.org/obo/GO_0042953
http://purl.obolibrary.org/obo/GO_0140075, http://purl.obolibrary.org/obo/GO_0042953
http://purl.obolibrary.org/obo/GO_0140122, http://purl.obolibrary.org/obo/GO_0140121
http://purl.obolibrary.org/obo/GO_0140122, http://purl.obolibrary.org/obo/GO_0140121
http://purl.obolibrary.org/obo/GO_0140212, http://purl.obolibrary.org/obo/GO_0044539
http://purl.obolibrary.org/obo/GO_0140212, http://purl.obolibrary.org/obo/GO_0044539
http://purl.obolibrary.org/obo/GO_0140215, http://purl.obolibrary.org/obo/GO_0070779
http://purl.obolibrary.org/obo/GO_0140215, http://purl.obolibrary.org/obo/GO_0070779
http://purl.obolibrary.org/obo/GO_0140237, http://purl.obolibrary.org/obo/GO_0007268
http://purl.obolibrary.org/obo/GO_0140237, http://purl.obolibrary.org/obo/GO_0007268
http://purl.obolibrary.org/obo/GO_0140243, http://purl.obolibrary.org/obo/GO_0006412
http://purl.obolibrary.org/obo/GO_0140244, http://purl.obolibrary.org/obo/GO_0006412
http://purl.obolibrary.org/obo/GO_0140245, http://purl.obolibrary.org/obo/GO_0006412
http://purl.obolibrary.org/obo/GO_0140250, http://purl.obolibrary.org/obo/GO_0009056
http://purl.obolibrary.org/obo/GO_0140251, http://purl.obolibrary.org/obo/GO_0009056
http://purl.obolibrary.org/obo/GO_0140252, http://purl.obolibrary.org/obo/GO_0009056
http://purl.obolibrary.org/obo/GO_0140255, http://purl.obolibrary.org/obo/GO_0016036
http://purl.obolibrary.org/obo/GO_0140255, http://purl.obolibrary.org/obo/GO_0016036
http://purl.obolibrary.org/obo/GO_0140279, http://purl.obolibrary.org/obo/GO_0140278
http://purl.obolibrary.org/obo/GO_0140279, http://purl.obolibrary.org/obo/GO_0140278
http://purl.obolibrary.org/obo/GO_0140408, http://purl.obolibrary.org/obo/GO_0110104
http://purl.obolibrary.org/obo/GO_0140408, http://purl.obolibrary.org/obo/GO_0110104
http://purl.obolibrary.org/obo/GO_0140433, http://purl.obolibrary.org/obo/GO_1902441
http://purl.obolibrary.org/obo/GO_0140433, http://purl.obolibrary.org/obo/GO_1902441
http://purl.obolibrary.org/obo/GO_0140500, http://purl.obolibrary.org/obo/GO_0061709
http://purl.obolibrary.org/obo/GO_0140500, http://purl.obolibrary.org/obo/GO_0061709
http://purl.obolibrary.org/obo/GO_0140505, http://purl.obolibrary.org/obo/GO_0140504
http://purl.obolibrary.org/obo/GO_0140505, http://purl.obolibrary.org/obo/GO_0140504
http://purl.obolibrary.org/obo/GO_0140539, http://purl.obolibrary.org/obo/GO_0035011
http://purl.obolibrary.org/obo/GO_0140539, http://purl.obolibrary.org/obo/GO_0035011
http://purl.obolibrary.org/obo/GO_0140542, http://purl.obolibrary.org/obo/GO_0140541
http://purl.obolibrary.org/obo/GO_0140542, http://purl.obolibrary.org/obo/GO_0140541
http://purl.obolibrary.org/obo/GO_0140667, http://purl.obolibrary.org/obo/GO_0036162
http://purl.obolibrary.org/obo/GO_0140667, http://purl.obolibrary.org/obo/GO_0036162
http://purl.obolibrary.org/obo/GO_0140710, http://purl.obolibrary.org/obo/GO_0140709
http://purl.obolibrary.org/obo/GO_0140710, http://purl.obolibrary.org/obo/GO_0140709
http://purl.obolibrary.org/obo/GO_0140731, http://purl.obolibrary.org/obo/GO_0140730
http://purl.obolibrary.org/obo/GO_0140731, http://purl.obolibrary.org/obo/GO_0140730
http://purl.obolibrary.org/obo/GO_0140743, http://purl.obolibrary.org/obo/GO_0140742
http://purl.obolibrary.org/obo/GO_0140743, http://purl.obolibrary.org/obo/GO_0140742
http://purl.obolibrary.org/obo/GO_0140845, http://purl.obolibrary.org/obo/GO_0001111
http://purl.obolibrary.org/obo/GO_0140845, http://purl.obolibrary.org/obo/GO_0001111
http://purl.obolibrary.org/obo/GO_0140920, http://purl.obolibrary.org/obo/GO_0140919
http://purl.obolibrary.org/obo/GO_0140920, http://purl.obolibrary.org/obo/GO_0140919
http://purl.obolibrary.org/obo/GO_0140971, http://purl.obolibrary.org/obo/GO_0140970
http://purl.obolibrary.org/obo/GO_0140971, http://purl.obolibrary.org/obo/GO_0140970
http://purl.obolibrary.org/obo/GO_0141085, http://purl.obolibrary.org/obo/GO_0141084
http://purl.obolibrary.org/obo/GO_0141085, http://purl.obolibrary.org/obo/GO_0141084
http://purl.obolibrary.org/obo/GO_0141149, http://purl.obolibrary.org/obo/GO_0038060
http://purl.obolibrary.org/obo/GO_0141149, http://purl.obolibrary.org/obo/GO_0038060
http://purl.obolibrary.org/obo/GO_0141161, http://purl.obolibrary.org/obo/GO_0141156
http://purl.obolibrary.org/obo/GO_0141161, http://purl.obolibrary.org/obo/GO_0141156
http://purl.obolibrary.org/obo/GO_0150003, http://purl.obolibrary.org/obo/GO_0098814
http://purl.obolibrary.org/obo/GO_0150003, http://purl.obolibrary.org/obo/GO_0098814
http://purl.obolibrary.org/obo/GO_0150011, http://purl.obolibrary.org/obo/GO_0140058
http://purl.obolibrary.org/obo/GO_0150011, http://purl.obolibrary.org/obo/GO_0140058
http://purl.obolibrary.org/obo/GO_0150031, http://purl.obolibrary.org/obo/GO_0061462
http://purl.obolibrary.org/obo/GO_0150031, http://purl.obolibrary.org/obo/GO_0061462
http://purl.obolibrary.org/obo/GO_0150035, http://purl.obolibrary.org/obo/GO_0099183
http://purl.obolibrary.org/obo/GO_0150035, http://purl.obolibrary.org/obo/GO_0099183
http://purl.obolibrary.org/obo/GO_0150036, http://purl.obolibrary.org/obo/GO_0099553
http://purl.obolibrary.org/obo/GO_0150036, http://purl.obolibrary.org/obo/GO_0099553
http://purl.obolibrary.org/obo/GO_0150037, http://purl.obolibrary.org/obo/GO_0099502
http://purl.obolibrary.org/obo/GO_0150037, http://purl.obolibrary.org/obo/GO_0099502
http://purl.obolibrary.org/obo/GO_0150044, http://purl.obolibrary.org/obo/GO_0150038
http://purl.obolibrary.org/obo/GO_0150044, http://purl.obolibrary.org/obo/GO_0150038
http://purl.obolibrary.org/obo/GO_0150045, http://purl.obolibrary.org/obo/GO_0099163
http://purl.obolibrary.org/obo/GO_0150045, http://purl.obolibrary.org/obo/GO_0099163
http://purl.obolibrary.org/obo/GO_0150052, http://purl.obolibrary.org/obo/GO_0099068
http://purl.obolibrary.org/obo/GO_0150052, http://purl.obolibrary.org/obo/GO_0099068
http://purl.obolibrary.org/obo/GO_0150054, http://purl.obolibrary.org/obo/GO_0098970
http://purl.obolibrary.org/obo/GO_0150054, http://purl.obolibrary.org/obo/GO_0098970
http://purl.obolibrary.org/obo/GO_0150065, http://purl.obolibrary.org/obo/GO_0019213
http://purl.obolibrary.org/obo/GO_0150065, http://purl.obolibrary.org/obo/GO_0019213
http://purl.obolibrary.org/obo/GO_0150067, http://purl.obolibrary.org/obo/GO_0042903
http://purl.obolibrary.org/obo/GO_0150067, http://purl.obolibrary.org/obo/GO_0042903
http://purl.obolibrary.org/obo/GO_0150070, http://purl.obolibrary.org/obo/GO_0004053
http://purl.obolibrary.org/obo/GO_0150070, http://purl.obolibrary.org/obo/GO_0004053
http://purl.obolibrary.org/obo/GO_0150073, http://purl.obolibrary.org/obo/GO_0003810
http://purl.obolibrary.org/obo/GO_0150073, http://purl.obolibrary.org/obo/GO_0003810
http://purl.obolibrary.org/obo/GO_0150077, http://purl.obolibrary.org/obo/GO_0150076
http://purl.obolibrary.org/obo/GO_0150077, http://purl.obolibrary.org/obo/GO_0150076
http://purl.obolibrary.org/obo/GO_0150101, http://purl.obolibrary.org/obo/GO_0034454
http://purl.obolibrary.org/obo/GO_0150101, http://purl.obolibrary.org/obo/GO_0034454
http://purl.obolibrary.org/obo/GO_0150106, http://purl.obolibrary.org/obo/GO_0150105
http://purl.obolibrary.org/obo/GO_0150106, http://purl.obolibrary.org/obo/GO_0150105
http://purl.obolibrary.org/obo/GO_0150111, http://purl.obolibrary.org/obo/GO_0070633
http://purl.obolibrary.org/obo/GO_0150111, http://purl.obolibrary.org/obo/GO_0070633
http://purl.obolibrary.org/obo/GO_0150116, http://purl.obolibrary.org/obo/GO_0150115
http://purl.obolibrary.org/obo/GO_0150116, http://purl.obolibrary.org/obo/GO_0150115
http://purl.obolibrary.org/obo/GO_0150127, http://purl.obolibrary.org/obo/GO_0072639
http://purl.obolibrary.org/obo/GO_0150127, http://purl.obolibrary.org/obo/GO_0072639
http://purl.obolibrary.org/obo/GO_0150136, http://purl.obolibrary.org/obo/GO_0150137
http://purl.obolibrary.org/obo/GO_0150136, http://purl.obolibrary.org/obo/GO_0150137
http://purl.obolibrary.org/obo/GO_0150140, http://purl.obolibrary.org/obo/GO_0035781
http://purl.obolibrary.org/obo/GO_0150140, http://purl.obolibrary.org/obo/GO_0035781
http://purl.obolibrary.org/obo/GO_0150143, http://purl.obolibrary.org/obo/GO_0035780
http://purl.obolibrary.org/obo/GO_0150143, http://purl.obolibrary.org/obo/GO_0035780
http://purl.obolibrary.org/obo/GO_0150151, http://purl.obolibrary.org/obo/GO_0097087
http://purl.obolibrary.org/obo/GO_0150151, http://purl.obolibrary.org/obo/GO_0097087
http://purl.obolibrary.org/obo/GO_0150157, http://purl.obolibrary.org/obo/GO_0150155
http://purl.obolibrary.org/obo/GO_0150157, http://purl.obolibrary.org/obo/GO_0150155
http://purl.obolibrary.org/obo/GO_0150172, http://purl.obolibrary.org/obo/GO_0046470
http://purl.obolibrary.org/obo/GO_0150172, http://purl.obolibrary.org/obo/GO_0046470
http://purl.obolibrary.org/obo/GO_0150175, http://purl.obolibrary.org/obo/GO_0046337
http://purl.obolibrary.org/obo/GO_0150175, http://purl.obolibrary.org/obo/GO_0046337
http://purl.obolibrary.org/obo/GO_0150178, http://purl.obolibrary.org/obo/GO_0006658
http://purl.obolibrary.org/obo/GO_0150178, http://purl.obolibrary.org/obo/GO_0006658
http://purl.obolibrary.org/obo/GO_0150189, http://purl.obolibrary.org/obo/GO_0072637
http://purl.obolibrary.org/obo/GO_0150189, http://purl.obolibrary.org/obo/GO_0072637
http://purl.obolibrary.org/obo/GO_0150200, http://purl.obolibrary.org/obo/GO_0150104
http://purl.obolibrary.org/obo/GO_0150200, http://purl.obolibrary.org/obo/GO_0150104
http://purl.obolibrary.org/obo/GO_0160017, http://purl.obolibrary.org/obo/GO_0160015
http://purl.obolibrary.org/obo/GO_0160017, http://purl.obolibrary.org/obo/GO_0160015
http://purl.obolibrary.org/obo/GO_0160033, http://purl.obolibrary.org/obo/GO_0160032
http://purl.obolibrary.org/obo/GO_0160033, http://purl.obolibrary.org/obo/GO_0160032
http://purl.obolibrary.org/obo/GO_0180039, http://purl.obolibrary.org/obo/GO_0071507
http://purl.obolibrary.org/obo/GO_0180039, http://purl.obolibrary.org/obo/GO_0071507
http://purl.obolibrary.org/obo/GO_1900000, http://purl.obolibrary.org/obo/GO_0046284
http://purl.obolibrary.org/obo/GO_1900000, http://purl.obolibrary.org/obo/GO_0046284
http://purl.obolibrary.org/obo/GO_1900003, http://purl.obolibrary.org/obo/GO_0004252
http://purl.obolibrary.org/obo/GO_1900003, http://purl.obolibrary.org/obo/GO_0004252
http://purl.obolibrary.org/obo/GO_1900010, http://purl.obolibrary.org/obo/GO_0043404
http://purl.obolibrary.org/obo/GO_1900010, http://purl.obolibrary.org/obo/GO_0043404
http://purl.obolibrary.org/obo/GO_1900015, http://purl.obolibrary.org/obo/GO_0002534
http://purl.obolibrary.org/obo/GO_1900015, http://purl.obolibrary.org/obo/GO_0002534
http://purl.obolibrary.org/obo/GO_1900019, http://purl.obolibrary.org/obo/GO_0004697
http://purl.obolibrary.org/obo/GO_1900019, http://purl.obolibrary.org/obo/GO_0004697
http://purl.obolibrary.org/obo/GO_1900022, http://purl.obolibrary.org/obo/GO_0017050
http://purl.obolibrary.org/obo/GO_1900022, http://purl.obolibrary.org/obo/GO_0017050
http://purl.obolibrary.org/obo/GO_1900024, http://purl.obolibrary.org/obo/GO_0034446
http://purl.obolibrary.org/obo/GO_1900024, http://purl.obolibrary.org/obo/GO_0034446
http://purl.obolibrary.org/obo/GO_1900027, http://purl.obolibrary.org/obo/GO_0097178
http://purl.obolibrary.org/obo/GO_1900027, http://purl.obolibrary.org/obo/GO_0097178
http://purl.obolibrary.org/obo/GO_1900030, http://purl.obolibrary.org/obo/GO_0045489
http://purl.obolibrary.org/obo/GO_1900030, http://purl.obolibrary.org/obo/GO_0045489
http://purl.obolibrary.org/obo/GO_1900032, http://purl.obolibrary.org/obo/GO_0048629
http://purl.obolibrary.org/obo/GO_1900032, http://purl.obolibrary.org/obo/GO_0048629
http://purl.obolibrary.org/obo/GO_1900034, http://purl.obolibrary.org/obo/GO_0034605
http://purl.obolibrary.org/obo/GO_1900034, http://purl.obolibrary.org/obo/GO_0034605
http://purl.obolibrary.org/obo/GO_1900037, http://purl.obolibrary.org/obo/GO_0071456
http://purl.obolibrary.org/obo/GO_1900037, http://purl.obolibrary.org/obo/GO_0071456
http://purl.obolibrary.org/obo/GO_1900044, http://purl.obolibrary.org/obo/GO_0070534
http://purl.obolibrary.org/obo/GO_1900044, http://purl.obolibrary.org/obo/GO_0070534
http://purl.obolibrary.org/obo/GO_1900046, http://purl.obolibrary.org/obo/GO_0007599
http://purl.obolibrary.org/obo/GO_1900046, http://purl.obolibrary.org/obo/GO_0007599
http://purl.obolibrary.org/obo/GO_1900052, http://purl.obolibrary.org/obo/GO_0002138
http://purl.obolibrary.org/obo/GO_1900052, http://purl.obolibrary.org/obo/GO_0002138
http://purl.obolibrary.org/obo/GO_1900055, http://purl.obolibrary.org/obo/GO_0010150
http://purl.obolibrary.org/obo/GO_1900055, http://purl.obolibrary.org/obo/GO_0010150
http://purl.obolibrary.org/obo/GO_1900058, http://purl.obolibrary.org/obo/GO_0000103
http://purl.obolibrary.org/obo/GO_1900058, http://purl.obolibrary.org/obo/GO_0000103
http://purl.obolibrary.org/obo/GO_1900063, http://purl.obolibrary.org/obo/GO_0007031
http://purl.obolibrary.org/obo/GO_1900063, http://purl.obolibrary.org/obo/GO_0007031
http://purl.obolibrary.org/obo/GO_1900065, http://purl.obolibrary.org/obo/GO_0006068
http://purl.obolibrary.org/obo/GO_1900065, http://purl.obolibrary.org/obo/GO_0006068
http://purl.obolibrary.org/obo/GO_1900067, http://purl.obolibrary.org/obo/GO_0071469
http://purl.obolibrary.org/obo/GO_1900067, http://purl.obolibrary.org/obo/GO_0071469
http://purl.obolibrary.org/obo/GO_1900069, http://purl.obolibrary.org/obo/GO_0071475
http://purl.obolibrary.org/obo/GO_1900069, http://purl.obolibrary.org/obo/GO_0071475
http://purl.obolibrary.org/obo/GO_1900071, http://purl.obolibrary.org/obo/GO_0000316
http://purl.obolibrary.org/obo/GO_1900071, http://purl.obolibrary.org/obo/GO_0000316
http://purl.obolibrary.org/obo/GO_1900073, http://purl.obolibrary.org/obo/GO_0007274
http://purl.obolibrary.org/obo/GO_1900073, http://purl.obolibrary.org/obo/GO_0007274
http://purl.obolibrary.org/obo/GO_1900076, http://purl.obolibrary.org/obo/GO_0032869
http://purl.obolibrary.org/obo/GO_1900076, http://purl.obolibrary.org/obo/GO_0032869
http://purl.obolibrary.org/obo/GO_1900079, http://purl.obolibrary.org/obo/GO_0006526
http://purl.obolibrary.org/obo/GO_1900079, http://purl.obolibrary.org/obo/GO_0006526
http://purl.obolibrary.org/obo/GO_1900081, http://purl.obolibrary.org/obo/GO_0006527
http://purl.obolibrary.org/obo/GO_1900081, http://purl.obolibrary.org/obo/GO_0006527
http://purl.obolibrary.org/obo/GO_1900084, http://purl.obolibrary.org/obo/GO_0038083
http://purl.obolibrary.org/obo/GO_1900084, http://purl.obolibrary.org/obo/GO_0038083
http://purl.obolibrary.org/obo/GO_1900088, http://purl.obolibrary.org/obo/GO_0006021
http://purl.obolibrary.org/obo/GO_1900088, http://purl.obolibrary.org/obo/GO_0006021
http://purl.obolibrary.org/obo/GO_1900091, http://purl.obolibrary.org/obo/GO_0033529
http://purl.obolibrary.org/obo/GO_1900091, http://purl.obolibrary.org/obo/GO_0033529
http://purl.obolibrary.org/obo/GO_1900098, http://purl.obolibrary.org/obo/GO_0002317
http://purl.obolibrary.org/obo/GO_1900098, http://purl.obolibrary.org/obo/GO_0002317
http://purl.obolibrary.org/obo/GO_1900101, http://purl.obolibrary.org/obo/GO_0030968
http://purl.obolibrary.org/obo/GO_1900101, http://purl.obolibrary.org/obo/GO_0030968
http://purl.obolibrary.org/obo/GO_1900104, http://purl.obolibrary.org/obo/GO_0036118
http://purl.obolibrary.org/obo/GO_1900104, http://purl.obolibrary.org/obo/GO_0036118
http://purl.obolibrary.org/obo/GO_1900107, http://purl.obolibrary.org/obo/GO_0038092
http://purl.obolibrary.org/obo/GO_1900107, http://purl.obolibrary.org/obo/GO_0038092
http://purl.obolibrary.org/obo/GO_1900117, http://purl.obolibrary.org/obo/GO_0097194
http://purl.obolibrary.org/obo/GO_1900117, http://purl.obolibrary.org/obo/GO_0097194
http://purl.obolibrary.org/obo/GO_1900120, http://purl.obolibrary.org/obo/GO_0005102
http://purl.obolibrary.org/obo/GO_1900120, http://purl.obolibrary.org/obo/GO_0005102
http://purl.obolibrary.org/obo/GO_1900123, http://purl.obolibrary.org/obo/GO_0038099
http://purl.obolibrary.org/obo/GO_1900123, http://purl.obolibrary.org/obo/GO_0038099
http://purl.obolibrary.org/obo/GO_1900125, http://purl.obolibrary.org/obo/GO_0030213
http://purl.obolibrary.org/obo/GO_1900125, http://purl.obolibrary.org/obo/GO_0030213
http://purl.obolibrary.org/obo/GO_1900128, http://purl.obolibrary.org/obo/GO_0015467
http://purl.obolibrary.org/obo/GO_1900128, http://purl.obolibrary.org/obo/GO_0015467
http://purl.obolibrary.org/obo/GO_1900130, http://purl.obolibrary.org/obo/GO_0008289
http://purl.obolibrary.org/obo/GO_1900130, http://purl.obolibrary.org/obo/GO_0008289
http://purl.obolibrary.org/obo/GO_1900133, http://purl.obolibrary.org/obo/GO_0002001
http://purl.obolibrary.org/obo/GO_1900133, http://purl.obolibrary.org/obo/GO_0002001
http://purl.obolibrary.org/obo/GO_1900136, http://purl.obolibrary.org/obo/GO_0008009
http://purl.obolibrary.org/obo/GO_1900136, http://purl.obolibrary.org/obo/GO_0008009
http://purl.obolibrary.org/obo/GO_1900140, http://purl.obolibrary.org/obo/GO_0090351
http://purl.obolibrary.org/obo/GO_1900140, http://purl.obolibrary.org/obo/GO_0090351
http://purl.obolibrary.org/obo/GO_1900141, http://purl.obolibrary.org/obo/GO_0097252
http://purl.obolibrary.org/obo/GO_1900141, http://purl.obolibrary.org/obo/GO_0097252
http://purl.obolibrary.org/obo/GO_1900147, http://purl.obolibrary.org/obo/GO_0036135
http://purl.obolibrary.org/obo/GO_1900147, http://purl.obolibrary.org/obo/GO_0036135
http://purl.obolibrary.org/obo/GO_1900150, http://purl.obolibrary.org/obo/GO_0050832
http://purl.obolibrary.org/obo/GO_1900150, http://purl.obolibrary.org/obo/GO_0050832
http://purl.obolibrary.org/obo/GO_1900151, http://purl.obolibrary.org/obo/GO_0000288
http://purl.obolibrary.org/obo/GO_1900151, http://purl.obolibrary.org/obo/GO_0000288
http://purl.obolibrary.org/obo/GO_1900154, http://purl.obolibrary.org/obo/GO_0060346
http://purl.obolibrary.org/obo/GO_1900154, http://purl.obolibrary.org/obo/GO_0060346
http://purl.obolibrary.org/obo/GO_1900157, http://purl.obolibrary.org/obo/GO_0035630
http://purl.obolibrary.org/obo/GO_1900157, http://purl.obolibrary.org/obo/GO_0035630
http://purl.obolibrary.org/obo/GO_1900161, http://purl.obolibrary.org/obo/GO_0017128
http://purl.obolibrary.org/obo/GO_1900161, http://purl.obolibrary.org/obo/GO_0017128
http://purl.obolibrary.org/obo/GO_1900166, http://purl.obolibrary.org/obo/GO_0044467
http://purl.obolibrary.org/obo/GO_1900166, http://purl.obolibrary.org/obo/GO_0044467
http://purl.obolibrary.org/obo/GO_1900169, http://purl.obolibrary.org/obo/GO_0043402
http://purl.obolibrary.org/obo/GO_1900169, http://purl.obolibrary.org/obo/GO_0043402
http://purl.obolibrary.org/obo/GO_1900177, http://purl.obolibrary.org/obo/GO_0045122
http://purl.obolibrary.org/obo/GO_1900177, http://purl.obolibrary.org/obo/GO_0045122
http://purl.obolibrary.org/obo/GO_1900180, http://purl.obolibrary.org/obo/GO_0034504
http://purl.obolibrary.org/obo/GO_1900180, http://purl.obolibrary.org/obo/GO_0034504
http://purl.obolibrary.org/obo/GO_1900183, http://purl.obolibrary.org/obo/GO_2001307
http://purl.obolibrary.org/obo/GO_1900183, http://purl.obolibrary.org/obo/GO_2001307
http://purl.obolibrary.org/obo/GO_1900187, http://purl.obolibrary.org/obo/GO_0043709
http://purl.obolibrary.org/obo/GO_1900187, http://purl.obolibrary.org/obo/GO_0043709
http://purl.obolibrary.org/obo/GO_1900190, http://purl.obolibrary.org/obo/GO_0044010
http://purl.obolibrary.org/obo/GO_1900190, http://purl.obolibrary.org/obo/GO_0044010
http://purl.obolibrary.org/obo/GO_1900193, http://purl.obolibrary.org/obo/GO_0001556
http://purl.obolibrary.org/obo/GO_1900193, http://purl.obolibrary.org/obo/GO_0001556
http://purl.obolibrary.org/obo/GO_1900196, http://purl.obolibrary.org/obo/GO_0042318
http://purl.obolibrary.org/obo/GO_1900196, http://purl.obolibrary.org/obo/GO_0042318
http://purl.obolibrary.org/obo/GO_1900206, http://purl.obolibrary.org/obo/GO_0039020
http://purl.obolibrary.org/obo/GO_1900206, http://purl.obolibrary.org/obo/GO_0039020
http://purl.obolibrary.org/obo/GO_1900208, http://purl.obolibrary.org/obo/GO_0032048
http://purl.obolibrary.org/obo/GO_1900208, http://purl.obolibrary.org/obo/GO_0032048
http://purl.obolibrary.org/obo/GO_1900211, http://purl.obolibrary.org/obo/GO_1900200
http://purl.obolibrary.org/obo/GO_1900211, http://purl.obolibrary.org/obo/GO_1900200
http://purl.obolibrary.org/obo/GO_1900214, http://purl.obolibrary.org/obo/GO_1900204
http://purl.obolibrary.org/obo/GO_1900214, http://purl.obolibrary.org/obo/GO_1900204
http://purl.obolibrary.org/obo/GO_1900217, http://purl.obolibrary.org/obo/GO_1900205
http://purl.obolibrary.org/obo/GO_1900217, http://purl.obolibrary.org/obo/GO_1900205
http://purl.obolibrary.org/obo/GO_1900221, http://purl.obolibrary.org/obo/GO_0097242
http://purl.obolibrary.org/obo/GO_1900221, http://purl.obolibrary.org/obo/GO_0097242
http://purl.obolibrary.org/obo/GO_1900225, http://purl.obolibrary.org/obo/GO_0044546
http://purl.obolibrary.org/obo/GO_1900225, http://purl.obolibrary.org/obo/GO_0044546
http://purl.obolibrary.org/obo/GO_1900228, http://purl.obolibrary.org/obo/GO_0044407
http://purl.obolibrary.org/obo/GO_1900228, http://purl.obolibrary.org/obo/GO_0044407
http://purl.obolibrary.org/obo/GO_1900231, http://purl.obolibrary.org/obo/GO_0044011
http://purl.obolibrary.org/obo/GO_1900231, http://purl.obolibrary.org/obo/GO_0044011
http://purl.obolibrary.org/obo/GO_1900234, http://purl.obolibrary.org/obo/GO_0038109
http://purl.obolibrary.org/obo/GO_1900234, http://purl.obolibrary.org/obo/GO_0038109
http://purl.obolibrary.org/obo/GO_1900238, http://purl.obolibrary.org/obo/GO_0035789
http://purl.obolibrary.org/obo/GO_1900239, http://purl.obolibrary.org/obo/GO_0036166
http://purl.obolibrary.org/obo/GO_1900239, http://purl.obolibrary.org/obo/GO_0036166
http://purl.obolibrary.org/obo/GO_1900242, http://purl.obolibrary.org/obo/GO_0048488
http://purl.obolibrary.org/obo/GO_1900242, http://purl.obolibrary.org/obo/GO_0048488
http://purl.obolibrary.org/obo/GO_1900247, http://purl.obolibrary.org/obo/GO_0002182
http://purl.obolibrary.org/obo/GO_1900247, http://purl.obolibrary.org/obo/GO_0002182
http://purl.obolibrary.org/obo/GO_1900259, http://purl.obolibrary.org/obo/GO_0003968
http://purl.obolibrary.org/obo/GO_1900259, http://purl.obolibrary.org/obo/GO_0003968
http://purl.obolibrary.org/obo/GO_1900262, http://purl.obolibrary.org/obo/GO_0003887
http://purl.obolibrary.org/obo/GO_1900262, http://purl.obolibrary.org/obo/GO_0003887
http://purl.obolibrary.org/obo/GO_1900265, http://purl.obolibrary.org/obo/GO_0031835
http://purl.obolibrary.org/obo/GO_1900265, http://purl.obolibrary.org/obo/GO_0031835
http://purl.obolibrary.org/obo/GO_1900268, http://purl.obolibrary.org/obo/GO_0001171
http://purl.obolibrary.org/obo/GO_1900268, http://purl.obolibrary.org/obo/GO_0001171
http://purl.obolibrary.org/obo/GO_1900271, http://purl.obolibrary.org/obo/GO_0060291
http://purl.obolibrary.org/obo/GO_1900271, http://purl.obolibrary.org/obo/GO_0060291
http://purl.obolibrary.org/obo/GO_1900276, http://purl.obolibrary.org/obo/GO_0001648
http://purl.obolibrary.org/obo/GO_1900276, http://purl.obolibrary.org/obo/GO_0001648
http://purl.obolibrary.org/obo/GO_1900279, http://purl.obolibrary.org/obo/GO_0035783
http://purl.obolibrary.org/obo/GO_1900279, http://purl.obolibrary.org/obo/GO_0035783
